#,Date-Time (PDT),Temp   (°C),Host Connected,End of File
4667,07/31/2024 04:15:00,20.203,,
4668,07/31/2024 04:30:00,20.193,,
4669,07/31/2024 04:45:00,20.193,,
4670,07/31/2024 05:00:00,20.182,,
4671,07/31/2024 05:15:00,20.171,,
4672,07/31/2024 05:30:00,20.171,,
4673,07/31/2024 05:45:00,20.160,,
4674,07/31/2024 06:00:00,20.150,,
4675,07/31/2024 06:15:00,20.139,,
4676,07/31/2024 06:30:00,20.107,,
4677,07/31/2024 06:45:00,20.096,,
4678,07/31/2024 07:00:00,20.096,,
4679,07/31/2024 07:15:00,20.107,,
4680,07/31/2024 07:30:00,20.096,,
4681,07/31/2024 07:45:00,20.085,,
4682,07/31/2024 08:00:00,20.075,,
4683,07/31/2024 08:15:00,20.085,,
4684,07/31/2024 08:30:00,19.914,,
4685,07/31/2024 08:45:00,20.000,,
4686,07/31/2024 09:00:00,20.257,,
4687,07/31/2024 09:15:00,20.514,,
4688,07/31/2024 09:30:00,20.364,,
4689,07/31/2024 09:45:00,20.375,,
4690,07/31/2024 10:00:00,20.396,,
4691,07/31/2024 10:15:00,20.396,,
4692,07/31/2024 10:30:00,20.429,,
4693,07/31/2024 10:45:00,20.504,,
4694,07/31/2024 11:00:00,20.643,,
4695,07/31/2024 11:15:00,21.093,,
4696,07/31/2024 11:30:00,20.943,,
4697,07/31/2024 11:45:00,21.662,,
4698,07/31/2024 12:00:00,21.801,,
4699,07/31/2024 12:15:00,21.608,,
4700,07/31/2024 12:30:00,21.834,,
4701,07/31/2024 12:45:00,21.876,,
4702,07/31/2024 13:00:00,21.844,,
4703,07/31/2024 13:15:00,21.726,,
4704,07/31/2024 13:30:00,21.726,,
4705,07/31/2024 13:45:00,21.780,,
4706,07/31/2024 14:00:00,21.887,,
4707,07/31/2024 14:15:00,21.984,,
4708,07/31/2024 14:30:00,22.123,,
4709,07/31/2024 14:45:00,22.263,,
4710,07/31/2024 15:00:00,22.434,,
4711,07/31/2024 15:15:00,22.649,,
4712,07/31/2024 15:30:00,22.810,,
4713,07/31/2024 15:45:00,22.938,,
4714,07/31/2024 16:00:00,23.078,,
4715,07/31/2024 16:15:00,23.110,,
4716,07/31/2024 16:30:00,23.131,,
4717,07/31/2024 16:45:00,23.142,,
4718,07/31/2024 17:00:00,23.163,,
4719,07/31/2024 17:15:00,23.121,,
4720,07/31/2024 17:30:00,22.970,,
4721,07/31/2024 17:45:00,22.820,,
4722,07/31/2024 18:00:00,22.702,,
4723,07/31/2024 18:15:00,22.702,,
4724,07/31/2024 18:30:00,22.767,,
4725,07/31/2024 18:45:00,22.863,,
4726,07/31/2024 19:00:00,22.906,,
4727,07/31/2024 19:15:00,22.831,,
4728,07/31/2024 19:30:00,22.724,,
4729,07/31/2024 19:45:00,22.616,,
4730,07/31/2024 20:00:00,22.563,,
4731,07/31/2024 20:15:00,22.541,,
4732,07/31/2024 20:30:00,22.466,,
4733,07/31/2024 20:45:00,22.423,,
4734,07/31/2024 21:00:00,22.434,,
4735,07/31/2024 21:15:00,22.413,,
4736,07/31/2024 21:30:00,22.348,,
4737,07/31/2024 21:45:00,22.284,,
4738,07/31/2024 22:00:00,22.252,,
4739,07/31/2024 22:15:00,22.241,,
4740,07/31/2024 22:30:00,22.252,,
4741,07/31/2024 22:45:00,22.209,,
4742,07/31/2024 23:00:00,22.177,,
4743,07/31/2024 23:15:00,22.123,,
4744,07/31/2024 23:30:00,22.080,,
4745,07/31/2024 23:45:00,22.027,,
4746,08/01/2024 00:00:00,21.984,,
4747,08/01/2024 00:15:00,21.930,,
4748,08/01/2024 00:30:00,21.898,,
4749,08/01/2024 00:45:00,21.866,,
4750,08/01/2024 01:00:00,21.823,,
4751,08/01/2024 01:15:00,21.769,,
4752,08/01/2024 01:30:00,21.716,,
4753,08/01/2024 01:45:00,21.662,,
4754,08/01/2024 02:00:00,21.587,,
4755,08/01/2024 02:15:00,21.544,,
4756,08/01/2024 02:30:00,21.490,,
4757,08/01/2024 02:45:00,21.458,,
4758,08/01/2024 03:00:00,21.426,,
4759,08/01/2024 03:15:00,21.372,,
4760,08/01/2024 03:30:00,21.340,,
4761,08/01/2024 03:45:00,21.287,,
4762,08/01/2024 04:00:00,21.244,,
4763,08/01/2024 04:15:00,21.233,,
4764,08/01/2024 04:30:00,21.201,,
4765,08/01/2024 04:45:00,21.179,,
4766,08/01/2024 05:00:00,21.136,,
4767,08/01/2024 05:15:00,21.072,,
4768,08/01/2024 05:30:00,21.029,,
4769,08/01/2024 05:45:00,20.986,,
4770,08/01/2024 06:00:00,20.965,,
4771,08/01/2024 06:15:00,20.965,,
4772,08/01/2024 06:30:00,20.954,,
4773,08/01/2024 06:45:00,20.943,,
4774,08/01/2024 07:00:00,20.911,,
4775,08/01/2024 07:15:00,20.922,,
4776,08/01/2024 07:30:00,20.922,,
4777,08/01/2024 07:45:00,20.933,,
4778,08/01/2024 08:00:00,20.933,,
4779,08/01/2024 08:15:00,20.954,,
4780,08/01/2024 08:30:00,20.976,,
4781,08/01/2024 08:45:00,20.976,,
4782,08/01/2024 09:00:00,20.976,,
4783,08/01/2024 09:15:00,21.008,,
4784,08/01/2024 09:30:00,21.029,,
4785,08/01/2024 09:45:00,21.051,,
4786,08/01/2024 10:00:00,21.061,,
4787,08/01/2024 10:15:00,21.093,,
4788,08/01/2024 10:30:00,21.126,,
4789,08/01/2024 10:45:00,21.287,,
4790,08/01/2024 11:00:00,21.673,,
4791,08/01/2024 11:15:00,22.187,,
4792,08/01/2024 11:30:00,20.890,,
4793,08/01/2024 11:45:00,22.177,,
4794,08/01/2024 12:00:00,22.198,,
4795,08/01/2024 12:15:00,22.187,,
4796,08/01/2024 12:30:00,22.102,,
4797,08/01/2024 12:45:00,22.112,,
4798,08/01/2024 13:00:00,22.187,,
4799,08/01/2024 13:15:00,22.381,,
4800,08/01/2024 13:30:00,22.498,,
4801,08/01/2024 13:45:00,22.606,,
4802,08/01/2024 14:00:00,22.702,,
4803,08/01/2024 14:15:00,22.831,,
4804,08/01/2024 14:30:00,23.003,,
4805,08/01/2024 14:45:00,23.142,,
4806,08/01/2024 15:00:00,23.292,,
4807,08/01/2024 15:15:00,23.239,,
4808,08/01/2024 15:30:00,22.992,,
4809,08/01/2024 15:45:00,23.346,,
4810,08/01/2024 16:00:00,23.560,,
4811,08/01/2024 16:15:00,23.710,,
4812,08/01/2024 16:30:00,23.678,,
4813,08/01/2024 16:45:00,23.657,,
4814,08/01/2024 17:00:00,23.635,,
4815,08/01/2024 17:15:00,23.592,,
4816,08/01/2024 17:30:00,23.539,,
4817,08/01/2024 17:45:00,23.485,,
4818,08/01/2024 18:00:00,23.474,,
4819,08/01/2024 18:15:00,23.474,,
4820,08/01/2024 18:30:00,23.496,,
4821,08/01/2024 18:45:00,23.496,,
4822,08/01/2024 19:00:00,23.421,,
4823,08/01/2024 19:15:00,23.346,,
4824,08/01/2024 19:30:00,23.292,,
4825,08/01/2024 19:45:00,23.260,,
4826,08/01/2024 20:00:00,23.239,,
4827,08/01/2024 20:15:00,23.174,,
4828,08/01/2024 20:30:00,23.131,,
4829,08/01/2024 20:45:00,23.131,,
4830,08/01/2024 21:00:00,23.088,,
4831,08/01/2024 21:15:00,23.045,,
4832,08/01/2024 21:30:00,22.992,,
4833,08/01/2024 21:45:00,22.927,,
4834,08/01/2024 22:00:00,22.885,,
4835,08/01/2024 22:15:00,22.842,,
4836,08/01/2024 22:30:00,22.799,,
4837,08/01/2024 22:45:00,22.767,,
4838,08/01/2024 23:00:00,22.724,,
4839,08/01/2024 23:15:00,22.681,,
4840,08/01/2024 23:30:00,22.649,,
4841,08/01/2024 23:45:00,22.616,,
4842,08/02/2024 00:00:00,22.584,,
4843,08/02/2024 00:15:00,22.552,,
4844,08/02/2024 00:30:00,22.498,,
4845,08/02/2024 00:45:00,22.466,,
4846,08/02/2024 01:00:00,22.434,,
4847,08/02/2024 01:15:00,22.391,,
4848,08/02/2024 01:30:00,22.359,,
4849,08/02/2024 01:45:00,22.338,,
4850,08/02/2024 02:00:00,22.305,,
4851,08/02/2024 02:15:00,22.263,,
4852,08/02/2024 02:30:00,22.220,,
4853,08/02/2024 02:45:00,22.187,,
4854,08/02/2024 03:00:00,22.155,,
4855,08/02/2024 03:15:00,22.123,,
4856,08/02/2024 03:30:00,22.080,,
4857,08/02/2024 03:45:00,22.059,,
4858,08/02/2024 04:00:00,22.016,,
4859,08/02/2024 04:15:00,21.973,,
4860,08/02/2024 04:30:00,21.930,,
4861,08/02/2024 04:45:00,21.919,,
4862,08/02/2024 05:00:00,21.898,,
4863,08/02/2024 05:15:00,21.866,,
4864,08/02/2024 05:30:00,21.812,,
4865,08/02/2024 05:45:00,21.780,,
4866,08/02/2024 06:00:00,21.780,,
4867,08/02/2024 06:15:00,21.780,,
4868,08/02/2024 06:30:00,21.758,,
4869,08/02/2024 06:45:00,21.748,,
4870,08/02/2024 07:00:00,21.737,,
4871,08/02/2024 07:15:00,21.737,,
4872,08/02/2024 07:30:00,21.726,,
4873,08/02/2024 07:45:00,21.737,,
4874,08/02/2024 08:00:00,21.726,,
4875,08/02/2024 08:15:00,21.726,,
4876,08/02/2024 08:30:00,21.748,,
4877,08/02/2024 08:45:00,21.748,,
4878,08/02/2024 09:00:00,21.758,,
4879,08/02/2024 09:15:00,21.791,,
4880,08/02/2024 09:30:00,21.812,,
4881,08/02/2024 09:45:00,21.844,,
4882,08/02/2024 10:00:00,22.230,,
4883,08/02/2024 10:15:00,22.187,,
4884,08/02/2024 10:30:00,22.241,,
4885,08/02/2024 10:45:00,22.005,,
4886,08/02/2024 11:00:00,22.295,,
4887,08/02/2024 11:15:00,22.541,,
4888,08/02/2024 11:30:00,22.670,,
4889,08/02/2024 11:45:00,22.445,,
4890,08/02/2024 12:00:00,22.756,,
4891,08/02/2024 12:15:00,22.724,,
4892,08/02/2024 12:30:00,22.734,,
4893,08/02/2024 12:45:00,22.606,,
4894,08/02/2024 13:00:00,22.713,,
4895,08/02/2024 13:15:00,22.842,,
4896,08/02/2024 13:30:00,22.992,,
4897,08/02/2024 13:45:00,23.013,,
4898,08/02/2024 14:00:00,23.121,,
4899,08/02/2024 14:15:00,23.303,,
4900,08/02/2024 14:30:00,23.389,,
4901,08/02/2024 14:45:00,23.603,,
4902,08/02/2024 15:00:00,23.710,,
4903,08/02/2024 15:15:00,23.743,,
4904,08/02/2024 15:30:00,23.550,,
4905,08/02/2024 15:45:00,23.903,,
4906,08/02/2024 16:00:00,24.021,,
4907,08/02/2024 16:15:00,24.075,,
4908,08/02/2024 16:30:00,24.021,,
4909,08/02/2024 16:45:00,24.000,,
4910,08/02/2024 17:00:00,24.000,,
4911,08/02/2024 17:15:00,23.989,,
4912,08/02/2024 17:30:00,23.925,,
4913,08/02/2024 17:45:00,23.936,,
4914,08/02/2024 18:00:00,23.989,,
4915,08/02/2024 18:15:00,24.032,,
4916,08/02/2024 18:30:00,24.021,,
4917,08/02/2024 18:45:00,24.000,,
4918,08/02/2024 19:00:00,23.936,,
4919,08/02/2024 19:15:00,23.871,,
4920,08/02/2024 19:30:00,23.839,,
4921,08/02/2024 19:45:00,23.818,,
4922,08/02/2024 20:00:00,23.785,,
4923,08/02/2024 20:15:00,23.753,,
4924,08/02/2024 20:30:00,23.689,,
4925,08/02/2024 20:45:00,23.646,,
4926,08/02/2024 21:00:00,23.635,,
4927,08/02/2024 21:15:00,23.603,,
4928,08/02/2024 21:30:00,23.528,,
4929,08/02/2024 21:45:00,23.442,,
4930,08/02/2024 22:00:00,23.378,,
4931,08/02/2024 22:15:00,23.335,,
4932,08/02/2024 22:30:00,23.271,,
4933,08/02/2024 22:45:00,23.249,,
4934,08/02/2024 23:00:00,23.217,,
4935,08/02/2024 23:15:00,23.196,,
4936,08/02/2024 23:30:00,23.163,,
4937,08/02/2024 23:45:00,23.131,,
4938,08/03/2024 00:00:00,23.099,,
4939,08/03/2024 00:15:00,23.056,,
4940,08/03/2024 00:30:00,23.003,,
4941,08/03/2024 00:45:00,22.960,,
4942,08/03/2024 01:00:00,22.917,,
4943,08/03/2024 01:15:00,22.863,,
4944,08/03/2024 01:30:00,22.820,,
4945,08/03/2024 01:45:00,22.788,,
4946,08/03/2024 02:00:00,22.745,,
4947,08/03/2024 02:15:00,22.713,,
4948,08/03/2024 02:30:00,22.681,,
4949,08/03/2024 02:45:00,22.638,,
4950,08/03/2024 03:00:00,22.584,,
4951,08/03/2024 03:15:00,22.541,,
4952,08/03/2024 03:30:00,22.509,,
4953,08/03/2024 03:45:00,22.445,,
4954,08/03/2024 04:00:00,22.413,,
4955,08/03/2024 04:15:00,22.381,,
4956,08/03/2024 04:30:00,22.327,,
4957,08/03/2024 04:45:00,22.273,,
4958,08/03/2024 05:00:00,22.241,,
4959,08/03/2024 05:15:00,22.198,,
4960,08/03/2024 05:30:00,22.166,,
4961,08/03/2024 05:45:00,22.155,,
4962,08/03/2024 06:00:00,22.134,,
4963,08/03/2024 06:15:00,22.123,,
4964,08/03/2024 06:30:00,22.091,,
4965,08/03/2024 06:45:00,22.069,,
4966,08/03/2024 07:00:00,22.037,,
4967,08/03/2024 07:15:00,22.016,,
4968,08/03/2024 07:30:00,21.994,,
4969,08/03/2024 07:45:00,21.973,,
4970,08/03/2024 08:00:00,21.941,,
4971,08/03/2024 08:15:00,21.919,,
4972,08/03/2024 08:30:00,21.930,,
4973,08/03/2024 08:45:00,21.919,,
4974,08/03/2024 09:00:00,21.919,,
4975,08/03/2024 09:15:00,21.898,,
4976,08/03/2024 09:30:00,21.898,,
4977,08/03/2024 09:45:00,21.919,,
4978,08/03/2024 10:00:00,21.930,,
4979,08/03/2024 10:15:00,21.952,,
4980,08/03/2024 10:30:00,21.984,,
4981,08/03/2024 10:45:00,22.005,,
4982,08/03/2024 11:00:00,22.059,,
4983,08/03/2024 11:15:00,22.166,,
4984,08/03/2024 11:30:00,22.338,,
4985,08/03/2024 11:45:00,22.381,,
4986,08/03/2024 12:00:00,21.372,,
4987,08/03/2024 12:15:00,21.115,,
4988,08/03/2024 12:30:00,22.316,,
4989,08/03/2024 12:45:00,22.531,,
4990,08/03/2024 13:00:00,22.649,,
4991,08/03/2024 13:15:00,22.756,,
4992,08/03/2024 13:30:00,22.852,,
4993,08/03/2024 13:45:00,22.992,,
4994,08/03/2024 14:00:00,23.088,,
4995,08/03/2024 14:15:00,23.163,,
4996,08/03/2024 14:30:00,23.271,,
4997,08/03/2024 14:45:00,23.421,,
4998,08/03/2024 15:00:00,23.378,,
4999,08/03/2024 15:15:00,23.507,,
5000,08/03/2024 15:30:00,23.635,,
5001,08/03/2024 15:45:00,23.689,,
5002,08/03/2024 16:00:00,23.603,,
5003,08/03/2024 16:15:00,23.818,,
5004,08/03/2024 16:30:00,23.893,,
5005,08/03/2024 16:45:00,23.882,,
5006,08/03/2024 17:00:00,23.743,,
5007,08/03/2024 17:15:00,23.807,,
5008,08/03/2024 17:30:00,23.764,,
5009,08/03/2024 17:45:00,23.785,,
5010,08/03/2024 18:00:00,23.796,,
5011,08/03/2024 18:15:00,23.861,,
5012,08/03/2024 18:30:00,23.968,,
5013,08/03/2024 18:45:00,23.968,,
5014,08/03/2024 19:00:00,23.914,,
5015,08/03/2024 19:15:00,23.850,,
5016,08/03/2024 19:30:00,23.828,,
5017,08/03/2024 19:45:00,23.828,,
5018,08/03/2024 20:00:00,23.796,,
5019,08/03/2024 20:15:00,23.710,,
5020,08/03/2024 20:30:00,23.635,,
5021,08/03/2024 20:45:00,23.582,,
5022,08/03/2024 21:00:00,23.528,,
5023,08/03/2024 21:15:00,23.474,,
5024,08/03/2024 21:30:00,23.410,,
5025,08/03/2024 21:45:00,23.356,,
5026,08/03/2024 22:00:00,23.314,,
5027,08/03/2024 22:15:00,23.249,,
5028,08/03/2024 22:30:00,23.217,,
5029,08/03/2024 22:45:00,23.185,,
5030,08/03/2024 23:00:00,23.131,,
5031,08/03/2024 23:15:00,23.099,,
5032,08/03/2024 23:30:00,23.067,,
5033,08/03/2024 23:45:00,23.024,,
5034,08/04/2024 00:00:00,22.970,,
5035,08/04/2024 00:15:00,22.927,,
5036,08/04/2024 00:30:00,22.885,,
5037,08/04/2024 00:45:00,22.852,,
5038,08/04/2024 01:00:00,22.820,,
5039,08/04/2024 01:15:00,22.777,,
5040,08/04/2024 01:30:00,22.734,,
5041,08/04/2024 01:45:00,22.702,,
5042,08/04/2024 02:00:00,22.649,,
5043,08/04/2024 02:15:00,22.616,,
5044,08/04/2024 02:30:00,22.584,,
5045,08/04/2024 02:45:00,22.552,,
5046,08/04/2024 03:00:00,22.531,,
5047,08/04/2024 03:15:00,22.488,,
5048,08/04/2024 03:30:00,22.445,,
5049,08/04/2024 03:45:00,22.413,,
5050,08/04/2024 04:00:00,22.381,,
5051,08/04/2024 04:15:00,22.359,,
5052,08/04/2024 04:30:00,22.327,,
5053,08/04/2024 04:45:00,22.284,,
5054,08/04/2024 05:00:00,22.252,,
5055,08/04/2024 05:15:00,22.209,,
5056,08/04/2024 05:30:00,22.177,,
5057,08/04/2024 05:45:00,22.145,,
5058,08/04/2024 06:00:00,22.123,,
5059,08/04/2024 06:15:00,22.091,,
5060,08/04/2024 06:30:00,22.059,,
5061,08/04/2024 06:45:00,22.037,,
5062,08/04/2024 07:00:00,22.016,,
5063,08/04/2024 07:15:00,22.005,,
5064,08/04/2024 07:30:00,21.984,,
5065,08/04/2024 07:45:00,21.984,,
5066,08/04/2024 08:00:00,21.962,,
5067,08/04/2024 08:15:00,21.952,,
5068,08/04/2024 08:30:00,21.941,,
5069,08/04/2024 08:45:00,21.941,,
5070,08/04/2024 09:00:00,21.919,,
5071,08/04/2024 09:15:00,21.930,,
5072,08/04/2024 09:30:00,21.952,,
5073,08/04/2024 09:45:00,21.962,,
5074,08/04/2024 10:00:00,21.973,,
5075,08/04/2024 10:15:00,22.027,,
5076,08/04/2024 10:30:00,22.080,,
5077,08/04/2024 10:45:00,22.166,,
5078,08/04/2024 11:00:00,22.241,,
5079,08/04/2024 11:15:00,22.295,,
5080,08/04/2024 11:30:00,22.359,,
5081,08/04/2024 11:45:00,22.413,,
5082,08/04/2024 12:00:00,22.498,,
5083,08/04/2024 12:15:00,22.574,,
5084,08/04/2024 12:30:00,22.616,,
5085,08/04/2024 12:45:00,22.692,,
5086,08/04/2024 13:00:00,22.799,,
5087,08/04/2024 13:15:00,22.917,,
5088,08/04/2024 13:30:00,23.045,,
5089,08/04/2024 13:45:00,23.174,,
5090,08/04/2024 14:00:00,23.281,,
5091,08/04/2024 14:15:00,23.485,,
5092,08/04/2024 14:30:00,23.646,,
5093,08/04/2024 14:45:00,23.796,,
5094,08/04/2024 15:00:00,24.397,,
5095,08/04/2024 15:15:00,23.356,,
5096,08/04/2024 15:30:00,23.399,,
5097,08/04/2024 15:45:00,23.625,,
5098,08/04/2024 16:00:00,23.710,,
5099,08/04/2024 16:15:00,23.828,,
5100,08/04/2024 16:30:00,23.957,,
5101,08/04/2024 16:45:00,23.957,,
5102,08/04/2024 17:00:00,23.957,,
5103,08/04/2024 17:15:00,24.032,,
5104,08/04/2024 17:30:00,23.989,,
5105,08/04/2024 17:45:00,23.936,,
5106,08/04/2024 18:00:00,24.011,,
5107,08/04/2024 18:15:00,24.086,,
5108,08/04/2024 18:30:00,24.097,,
5109,08/04/2024 18:45:00,24.150,,
5110,08/04/2024 19:00:00,24.107,,
5111,08/04/2024 19:15:00,23.989,,
5112,08/04/2024 19:30:00,23.936,,
5113,08/04/2024 19:45:00,23.914,,
5114,08/04/2024 20:00:00,23.882,,
5115,08/04/2024 20:15:00,23.850,,
5116,08/04/2024 20:30:00,23.807,,
5117,08/04/2024 20:45:00,23.775,,
5118,08/04/2024 21:00:00,23.732,,
5119,08/04/2024 21:15:00,23.689,,
5120,08/04/2024 21:30:00,23.625,,
5121,08/04/2024 21:45:00,23.592,,
5122,08/04/2024 22:00:00,23.560,,
5123,08/04/2024 22:15:00,23.474,,
5124,08/04/2024 22:30:00,23.410,,
5125,08/04/2024 22:45:00,23.335,,
5126,08/04/2024 23:00:00,23.271,,
5127,08/04/2024 23:15:00,23.217,,
5128,08/04/2024 23:30:00,23.174,,
5129,08/04/2024 23:45:00,23.131,,
5130,08/05/2024 00:00:00,23.088,,
5131,08/05/2024 00:15:00,23.045,,
5132,08/05/2024 00:30:00,23.013,,
5133,08/05/2024 00:45:00,22.960,,
5134,08/05/2024 01:00:00,22.927,,
5135,08/05/2024 01:15:00,22.874,,
5136,08/05/2024 01:30:00,22.831,,
5137,08/05/2024 01:45:00,22.788,,
5138,08/05/2024 02:00:00,22.756,,
5139,08/05/2024 02:15:00,22.713,,
5140,08/05/2024 02:30:00,22.670,,
5141,08/05/2024 02:45:00,22.638,,
5142,08/05/2024 03:00:00,22.606,,
5143,08/05/2024 03:15:00,22.563,,
5144,08/05/2024 03:30:00,22.531,,
5145,08/05/2024 03:45:00,22.509,,
5146,08/05/2024 04:00:00,22.466,,
5147,08/05/2024 04:15:00,22.434,,
5148,08/05/2024 04:30:00,22.402,,
5149,08/05/2024 04:45:00,22.359,,
5150,08/05/2024 05:00:00,22.338,,
5151,08/05/2024 05:15:00,22.316,,
5152,08/05/2024 05:30:00,22.295,,
5153,08/05/2024 05:45:00,22.252,,
5154,08/05/2024 06:00:00,22.209,,
5155,08/05/2024 06:15:00,22.187,,
5156,08/05/2024 06:30:00,22.155,,
5157,08/05/2024 06:45:00,22.123,,
5158,08/05/2024 07:00:00,22.091,,
5159,08/05/2024 07:15:00,22.069,,
5160,08/05/2024 07:30:00,22.027,,
5161,08/05/2024 07:45:00,22.005,,
5162,08/05/2024 08:00:00,21.994,,
5163,08/05/2024 08:15:00,21.973,,
5164,08/05/2024 08:30:00,21.952,,
5165,08/05/2024 08:45:00,21.919,,
5166,08/05/2024 09:00:00,21.898,,
5167,08/05/2024 09:15:00,21.898,,
5168,08/05/2024 09:30:00,21.866,,
5169,08/05/2024 09:45:00,21.855,,
5170,08/05/2024 10:00:00,21.834,,
5171,08/05/2024 10:15:00,21.812,,
5172,08/05/2024 10:30:00,21.812,,
5173,08/05/2024 10:45:00,21.812,,
5174,08/05/2024 11:00:00,21.812,,
5175,08/05/2024 11:15:00,21.844,,
5176,08/05/2024 11:30:00,21.952,,
5177,08/05/2024 11:45:00,22.187,,
5178,08/05/2024 12:00:00,21.437,,
5179,08/05/2024 12:15:00,21.876,,
5180,08/05/2024 12:30:00,22.037,,
5181,08/05/2024 12:45:00,22.155,,
5182,08/05/2024 13:00:00,22.241,,
5183,08/05/2024 13:15:00,22.348,,
5184,08/05/2024 13:30:00,22.477,,
5185,08/05/2024 13:45:00,22.563,,
5186,08/05/2024 14:00:00,22.638,,
5187,08/05/2024 14:15:00,22.681,,
5188,08/05/2024 14:30:00,22.788,,
5189,08/05/2024 14:45:00,22.906,,
5190,08/05/2024 15:00:00,22.992,,
5191,08/05/2024 15:15:00,23.056,,
5192,08/05/2024 15:30:00,23.110,,
5193,08/05/2024 15:45:00,23.142,,
5194,08/05/2024 16:00:00,23.163,,
5195,08/05/2024 16:15:00,23.163,,
5196,08/05/2024 16:30:00,23.174,,
5197,08/05/2024 16:45:00,23.217,,
5198,08/05/2024 17:00:00,23.303,,
5199,08/05/2024 17:15:00,23.453,,
5200,08/05/2024 17:30:00,23.496,,
5201,08/05/2024 17:45:00,23.453,,
5202,08/05/2024 18:00:00,23.453,,
5203,08/05/2024 18:15:00,23.507,,
5204,08/05/2024 18:30:00,23.528,,
5205,08/05/2024 18:45:00,23.528,,
5206,08/05/2024 19:00:00,23.474,,
5207,08/05/2024 19:15:00,23.410,,
5208,08/05/2024 19:30:00,23.356,,
5209,08/05/2024 19:45:00,23.356,,
5210,08/05/2024 20:00:00,23.346,,
5211,08/05/2024 20:15:00,23.346,,
5212,08/05/2024 20:30:00,23.314,,
5213,08/05/2024 20:45:00,23.249,,
5214,08/05/2024 21:00:00,23.185,,
5215,08/05/2024 21:15:00,23.099,,
5216,08/05/2024 21:30:00,23.045,,
5217,08/05/2024 21:45:00,22.992,,
5218,08/05/2024 22:00:00,22.917,,
5219,08/05/2024 22:15:00,22.863,,
5220,08/05/2024 22:30:00,22.810,,
5221,08/05/2024 22:45:00,22.777,,
5222,08/05/2024 23:00:00,22.724,,
5223,08/05/2024 23:15:00,22.692,,
5224,08/05/2024 23:30:00,22.638,,
5225,08/05/2024 23:45:00,22.584,,
5226,08/06/2024 00:00:00,22.541,,
5227,08/06/2024 00:15:00,22.498,,
5228,08/06/2024 00:30:00,22.466,,
5229,08/06/2024 00:45:00,22.413,,
5230,08/06/2024 01:00:00,22.370,,
5231,08/06/2024 01:15:00,22.338,,
5232,08/06/2024 01:30:00,22.295,,
5233,08/06/2024 01:45:00,22.252,,
5234,08/06/2024 02:00:00,22.209,,
5235,08/06/2024 02:15:00,22.177,,
5236,08/06/2024 02:30:00,22.155,,
5237,08/06/2024 02:45:00,22.123,,
5238,08/06/2024 03:00:00,22.102,,
5239,08/06/2024 03:15:00,22.069,,
5240,08/06/2024 03:30:00,22.059,,
5241,08/06/2024 03:45:00,22.037,,
5242,08/06/2024 04:00:00,21.994,,
5243,08/06/2024 04:15:00,21.984,,
5244,08/06/2024 04:30:00,21.952,,
5245,08/06/2024 04:45:00,21.919,,
5246,08/06/2024 05:00:00,21.898,,
5247,08/06/2024 05:15:00,21.876,,
5248,08/06/2024 05:30:00,21.855,,
5249,08/06/2024 05:45:00,21.834,,
5250,08/06/2024 06:00:00,21.812,,
5251,08/06/2024 06:15:00,21.769,,
5252,08/06/2024 06:30:00,21.748,,
5253,08/06/2024 06:45:00,21.705,,
5254,08/06/2024 07:00:00,21.683,,
5255,08/06/2024 07:15:00,21.651,,
5256,08/06/2024 07:30:00,21.608,,
5257,08/06/2024 07:45:00,21.587,,
5258,08/06/2024 08:00:00,21.555,,
5259,08/06/2024 08:15:00,21.544,,
5260,08/06/2024 08:30:00,21.522,,
5261,08/06/2024 08:45:00,21.522,,
5262,08/06/2024 09:00:00,21.490,,
5263,08/06/2024 09:15:00,21.490,,
5264,08/06/2024 09:30:00,21.490,,
5265,08/06/2024 09:45:00,21.501,,
5266,08/06/2024 10:00:00,21.522,,
5267,08/06/2024 10:15:00,21.544,,
5268,08/06/2024 10:30:00,21.555,,
5269,08/06/2024 10:45:00,21.694,,
5270,08/06/2024 11:00:00,21.834,,
5271,08/06/2024 11:15:00,22.069,,
5272,08/06/2024 11:30:00,21.640,,
5273,08/06/2024 11:45:00,21.544,,
5274,08/06/2024 12:00:00,21.608,,
5275,08/06/2024 12:15:00,21.640,,
5276,08/06/2024 12:30:00,21.683,,
5277,08/06/2024 12:45:00,21.694,,
5278,08/06/2024 13:00:00,21.705,,
5279,08/06/2024 13:15:00,21.758,,
5280,08/06/2024 13:30:00,21.791,,
5281,08/06/2024 13:45:00,21.834,,
5282,08/06/2024 14:00:00,21.866,,
5283,08/06/2024 14:15:00,21.866,,
5284,08/06/2024 14:30:00,21.898,,
5285,08/06/2024 14:45:00,21.919,,
5286,08/06/2024 15:00:00,21.941,,
5287,08/06/2024 15:15:00,21.973,,
5288,08/06/2024 15:30:00,21.994,,
5289,08/06/2024 15:45:00,22.048,,
5290,08/06/2024 16:00:00,22.112,,
5291,08/06/2024 16:15:00,22.198,,
5292,08/06/2024 16:30:00,22.263,,
5293,08/06/2024 16:45:00,22.327,,
5294,08/06/2024 17:00:00,22.402,,
5295,08/06/2024 17:15:00,22.477,,
5296,08/06/2024 17:30:00,22.552,,
5297,08/06/2024 17:45:00,22.552,,
5298,08/06/2024 18:00:00,22.466,,
5299,08/06/2024 18:15:00,22.391,,
5300,08/06/2024 18:30:00,22.381,,
5301,08/06/2024 18:45:00,22.402,,
